"","id_order","sku","name_en"
"1124",460479,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1125",460101,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1126",461591,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1127",461712,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1128",461751,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1129",461755,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1130",461682,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1131",461926,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1132",462087,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1133",462407,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1134",462626,"APP2356","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 512GB SSD Space Gray"
"1135",462640,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1136",462723,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1137",462726,"APP2352","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 256GB SSD Space Gray"
"1138",462729,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1139",462819,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1140",435023,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1141",462965,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1142",462663,"APP2060","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Silver"
"1143",463028,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1144",463045,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1145",463444,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"1146",463469,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1147",463594,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1148",463618,"APP2321","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 512GB SSD Space Gray"
"1149",463687,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1150",463689,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1151",463942,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1152",463947,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"1153",464068,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1154",464077,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1155",464319,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1156",464347,"APP2062","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Gold"
"1157",464789,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1158",464791,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1159",464925,"APP2249","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 512GB SSD"
"1160",465000,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1161",465008,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1162",465273,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1163",465385,"AP20394","Like new - Apple MacBook Pro Retina 13 Core i7 31 GHz | RAM 16GB | 512GB SSD"
"1164",465603,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1165",465708,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1166",465865,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1167",465948,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1168",465956,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1169",465991,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1170",465997,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1171",466050,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1172",466285,"APP2078","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Plata"
"1173",466293,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1174",466373,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1175",466382,"APP2380","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Silver"
"1176",466597,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1177",466722,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1178",466784,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"1179",466838,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1180",466862,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1181",466962,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1182",466992,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1183",467026,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1184",467099,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1185",467194,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1186",467386,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1187",467535,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1188",467864,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1189",467897,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1190",467924,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1191",467957,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1192",468031,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1193",468134,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1194",468159,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1195",468201,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"1196",468205,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1197",468541,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1198",468655,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1199",468723,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1200",468861,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1201",468943,"APP2071","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | Radeon Pro 560 4GB Silver"
"1202",468996,"APP2357","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 512GB SSD Space Gray"
"1203",468998,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1204",469059,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1205",469434,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1206",469694,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1207",469777,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1208",470163,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1209",470643,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1210",470782,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1211",470905,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1212",471408,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1213",471466,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1214",471579,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"1215",471629,"APP2343","Apple Macbook Pro 15 i7 2.9GHz Core Touch Bar | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"1216",471849,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1217",468765,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1218",472308,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1219",472311,"APP2078","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Plata"
"1220",472314,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1221",472352,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"1222",472389,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1223",472429,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1224",472518,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"1225",472853,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1226",472894,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1227",473080,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1228",473088,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1229",473155,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1230",473215,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1231",473481,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1232",299672,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1233",473833,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1234",472074,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1235",474018,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"1236",469917,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1237",474508,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1238",474519,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1239",474598,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1240",470268,"AP20075","Like new - Apple MacBook Pro Retina 15 i7 22 GHz | RAM 16GB | 256GB Flash"
"1241",474799,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1242",474812,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1243",474845,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1244",474940,"AP20232","Like new - Apple MacBook Pro 13 Core i5 25GHz | 4GB RAM | 500GB HDD"
"1245",475006,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1246",475095,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"1247",475132,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1248",475148,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1249",475171,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1250",475202,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1251",475474,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1252",475478,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"1253",475772,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1254",476063,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1255",476141,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1256",476548,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1257",476632,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1258",476980,"AP20434","Like new - Apple MacBook Pro 13 Core i5 Dual Touch Bar 31Ghz | 8GB RAM | 512GB Space Gray"
"1259",477162,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1260",477195,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"1261",477020,"AP20075","Like new - Apple MacBook Pro Retina 15 i7 22 GHz | RAM 16GB | 256GB Flash"
"1262",477412,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1263",477427,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1264",474080,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1265",477599,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1266",477856,"AP20435","Like new - Apple MacBook Pro 15 Core i7 Touch Bar 27GHz | RAM 16GB | 512GB PCIe SSD | 455 2GB Radeon Pro Space Gray"
"1267",477885,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1268",478116,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1269",478131,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1270",478186,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1271",478504,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1272",477035,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1273",478842,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1274",477035,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1275",479058,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1276",479183,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"1277",479207,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1278",479313,"AP20075","Like new - Apple MacBook Pro Retina 15 i7 22 GHz | RAM 16GB | 256GB Flash"
"1279",479598,"AP20435","Like new - Apple MacBook Pro 15 Core i7 Touch Bar 27GHz | RAM 16GB | 512GB PCIe SSD | 455 2GB Radeon Pro Space Gray"
"1280",479622,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1281",479645,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1282",479793,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1283",480164,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1284",480349,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1285",480470,"AP20078","Like new - Apple Macbook Air 13 i5 16GHz | 8GB RAM | 128GB Flash"
"1286",480527,"APP2365","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Space Gray"
"1287",480561,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1288",480949,"AP20385","Like new - Apple MacBook Air 13 1.8GHz Core i5 | 128GB"
"1289",480315,"AP20431","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 256GB SSD"
"1290",481015,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1291",481181,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1292",481255,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1293",481801,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1294",482074,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1295",482218,"APP2357","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 512GB SSD Space Gray"
"1296",482254,"AP20429","Like New - Apple Macbook Pro 13 2.3GHz i5 Dual-core | 128GB | Space Gray"
"1297",482786,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1298",482426,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1299",483098,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1300",483458,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1301",483570,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1302",483595,"APP2268","Apple Macbook Pro 13 Core i5 Touch Bar 33GHz | 16GB | 256GB SSD Space Gray"
"1303",483646,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1304",483846,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1305",483857,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1306",484014,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1307",485093,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1308",485244,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1309",484845,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1310",485656,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1311",485837,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1312",484070,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1313",485074,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1314",486194,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1315",486336,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1316",486561,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1317",486625,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1318",486666,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1319",486754,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1320",486892,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1321",487132,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"1322",487405,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1323",487465,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1324",487608,"APP2428","Apple Macbook 12 Core i7 14GHz | 16GB | 512GB SSD Silver"
"1325",487061,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1326",487168,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1327",487759,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1328",487889,"APP2320","Apple MacBook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD Space Gray"
"1329",481669,"AP20236","Like new - Apple MacBook Pro 13 Core i5 2GHz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1330",484684,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"1331",488626,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1332",488652,"APP2078","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Plata"
"1333",488756,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1334",488763,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1335",488831,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1336",489051,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1337",489064,"AP20428","Like New - Apple Macbook Pro 13 Core i5 23GHz | 128GB Silver"
"1338",488994,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"1339",489276,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1340",489299,"AP20385","Like new - Apple MacBook Air 13 1.8GHz Core i5 | 128GB"
"1341",489391,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1342",489457,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1343",489628,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1344",489795,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1345",489811,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
