"","id_order","sku","name_en"
"1272",500963,"APP1931","Apple Mac mini Core i5 28GHz | 8GB RAM | 512GB Flash (MGEQ2YP / A)"
"1273",500974,"APP0924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Fusion"
"1274",501124,"APP2210","Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB | 256GB SSD"
"1275",501461,"APP2227","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 1TB SSD"
"1276",497331,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1277",501525,"PAC2132","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB Fusion"
"1278",501732,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1279",501935,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1280",501995,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1281",502016,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1282",502098,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1283",502192,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1284",502208,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1285",502424,"APP0924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Fusion"
"1286",502449,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1287",489911,"APP2238-A","Open - Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 1TB Fusion"
"1288",502476,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1289",502574,"APP2238-A","Open - Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 1TB Fusion"
"1290",502613,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1291",502657,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1292",502674,"PAC0954","Apple iMac 27 Core i5 3.2GHz Retina 5K | 16GB | 1TB Fusion | Radeon R9 M390"
"1293",497748,"PAC2089","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 256GB SSD"
"1294",502742,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1295",502752,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1296",502790,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1297",502826,"PAC2107","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 3TB Fusion"
"1298",501346,"PAC2142","Apple iMac 27 Core i7 Retina 5K 42Ghz | 64GB | 2TB Fusion"
"1299",502129,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1300",503155,"PAC2119","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB SSD"
"1301",503169,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1302",503204,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1303",503253,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1304",503389,"PAC2072","Apple iMac 27 Core i5 3.4GHz Retina 5K | 16GB | 512GB SSD"
"1305",503389,"PAC2070","Apple iMac 27 Core i5 3.4GHz Retina 5K | 16GB | 256GB SSD"
"1306",503893,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1307",503916,"PAC2133","Apple iMac 27 Core i5 Retina 5K 35GHz | 32GB RAM | 1TB Fusion"
"1308",503920,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1309",504010,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1310",504299,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1311",504446,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1312",504540,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1313",504551,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1314",504604,"APP2219-A","Open - Apple iMac 27 Core i7 42GHz 5K Retina | 8GB | 512GB SSD"
"1315",504624,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1316",504950,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1317",506214,"APP2217","Apple iMac 27 Core i7 42GHz 5K Retina | 8GB | 256GB SSD"
"1318",506316,"AP20153","Like new - Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1319",506471,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1320",506709,"PAC2131","Apple iMac 27 Core i5 Retina 5K 35GHz | 16GB RAM | 1TB Fusion"
"1321",506892,"APP2085","Apple iMac 27 Core i5 Retina 5K 38GHz | 8GB RAM | 2TB Fusion"
"1322",506943,"AP20441","Like new - Apple iMac 27 Core i5 3.8GHz Retina 5K | 8GB | 512GB SSD"
"1323",506881,"PAC1935","Apple Mac Pro 35GHz 6 cores | 32GB RAM | 256GB PCIe SSD"
"1324",507463,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1325",507508,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1326",506796,"AP20441","Like new - Apple iMac 27 Core i5 3.8GHz Retina 5K | 8GB | 512GB SSD"
"1327",505859,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1328",508052,"APP2219","Apple iMac 27 Core i7 42GHz 5K Retina | 8GB | 512GB SSD"
"1329",508560,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1330",508749,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1331",508825,"APP1926","Apple Mac mini Core i5 28GHz | 16GB RAM | 256GB Flash (MGEQ2YP / A)"
"1332",508886,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1333",509018,"APP2085","Apple iMac 27 Core i5 Retina 5K 38GHz | 8GB RAM | 2TB Fusion"
"1334",509360,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1335",509439,"PAC2107","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 3TB Fusion"
"1336",509988,"APP2083-A","Open - Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB RAM | 1TB Fusion"
"1337",510022,"PAC2142","Apple iMac 27 Core i7 Retina 5K 42Ghz | 64GB | 2TB Fusion"
"1338",510038,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1339",510075,"AP20345","Like new - Apple iMac 27 Core i7 Retina 5K 4Ghz | 8GB | 1TB Flash"
"1340",510498,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1341",510515,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1342",510119,"APP2085","Apple iMac 27 Core i5 Retina 5K 38GHz | 8GB RAM | 2TB Fusion"
"1343",510802,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1344",510866,"PAC2119","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB SSD"
"1345",511190,"PAC0589","Apple Mac mini Core i5 14GHz | 8GB RAM | 1TB SSD"
"1346",511400,"PAC0586","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB SSD"
"1347",511415,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1348",511694,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1349",511714,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1350",511836,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1351",511939,"APP2185","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB Fusion"
"1352",512040,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1353",512825,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1354",512837,"PAC2095","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 512GB SSD"
"1355",512843,"PAC2136","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB Fusion"
"1356",513989,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1357",514094,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1358",514141,"APP2016","Apple Mac Pro 35GHz 6 cores | 16GB RAM | 512GB PCIe SSD | FirePro D700 6GB"
"1359",514165,"APP2084","Apple iMac 27 Core i5 Retina 5K 35GHz | 8GB RAM | 1TB Fusion"
"1360",514207,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1361",489469,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1362",514144,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1363",514289,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1364",514726,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1365",514835,"PAC2099","Apple iMac 27 Core i7 42GHz 5K Retina | 16GB | 1TB SSD"
"1366",514848,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1367",514858,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1368",515242,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1369",515243,"APP1022","Apple Mac mini Core i7 3GHz | 16GB RAM | 2TB Fusion"
"1370",514114,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1371",515480,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1372",515295,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1373",515580,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1374",514215,"APP2083-A","Open - Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB RAM | 1TB Fusion"
"1375",515918,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1376",515971,"APP1921","Apple Mac mini Core i7 3GHz | 8GB RAM | 1TB HDD (MGEN2YP / A)"
"1377",516072,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1378",516129,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1379",516424,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1380",516631,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1381",517204,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1382",517407,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1383",517657,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1384",517799,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1385",517816,"APP2202","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 8GB | 512GB SSD"
"1386",517867,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1387",517965,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1388",518245,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1389",518358,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1390",518414,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1391",518550,"PAC2279","Second hand - Apple Mac mini Core 2 Duo 24GHz | 4GB RAM | 320GB HDD"
"1392",518567,"PAC2504","Apple iMac 27 Core i5 3.3GHz Retina 5K | 16GB RAM | 2TB Fusion | Certified Apple (CPO)"
"1393",518709,"PAC2114","Apple iMac 27 Core i5 3.8GHz Retina 5K | 32GB | 512GB SSD"
"1394",518743,"PAC2504","Apple iMac 27 Core i5 3.3GHz Retina 5K | 16GB RAM | 2TB Fusion | Certified Apple (CPO)"
"1395",518597,"PAC2504","Apple iMac 27 Core i5 3.3GHz Retina 5K | 16GB RAM | 2TB Fusion | Certified Apple (CPO)"
"1396",518718,"APP2185","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB Fusion"
"1397",518848,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1398",519138,"AP20425","Like new - Apple iMac 215 Core i5 Dual 23GHz | 8GB RAM | 1TB"
"1399",519330,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1400",519338,"PAC2141","Apple iMac 27 Core i5 3.8GHz Retina 5K | 64GB | 2TB Fusion"
"1401",519382,"PAC0588","Apple Mac mini Core i5 14GHz | 8GB RAM | 500GB SSD"
"1402",519491,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1403",519660,"PAC2085","Apple iMac 27 Core i7 42GHz 5K Retina | 64GB | 3TB Fusion"
"1404",519766,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1405",519930,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1406",520089,"PAC2089","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 256GB SSD"
"1407",520538,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1408",521552,"APP0895","Apple Mac mini Core i5 28GHz | 8GB RAM | 1TB Fusion"
"1409",521643,"PAC2131","Apple iMac 27 Core i5 Retina 5K 35GHz | 16GB RAM | 1TB Fusion"
"1410",521796,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1411",522312,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1412",522639,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1413",522682,"PAC2504","Apple iMac 27 Core i5 3.3GHz Retina 5K | 16GB RAM | 2TB Fusion | Certified Apple (CPO)"
"1414",522698,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1415",522747,"PAC0586","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB SSD"
"1416",522837,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1417",523141,"PAC2068","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 2TB Fusion"
"1418",523662,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1419",523720,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1420",523775,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1421",523802,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1422",523926,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1423",524015,"PAC2083","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 3TB Fusion"
"1424",524733,"APP2202","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 8GB | 512GB SSD"
"1425",525427,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1426",525822,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1427",525882,"APP0924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Fusion"
"1428",525971,"PAC0586","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB SSD"
"1429",526043,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1430",525718,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1431",526380,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
